target_file,vuln_file,patch_file,datail,predict
./processed/Azure@@azure-c-shared-utility-newest/socketio_create@@@adapters@#@socketio_win32.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_socketio_berkeley.c_1.1_socketio_create_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_socketio_berkeley.c_1.1_socketio_create_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/socketio_create@@@adapters@#@socketio_win32.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_socketio_win32.c_1.1_socketio_create_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_socketio_win32.c_1.1_socketio_create_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/socketio_setoption@@@adapters@#@socketio_berkeley.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_socketio_berkeley.c_1.1_socketio_setoption_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_socketio_berkeley.c_1.1_socketio_setoption_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/BUFFER_enlarge@@@src@#@buffer.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_buffer.c_1.1_BUFFER_enlarge_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_buffer.c_1.1_BUFFER_enlarge_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/BUFFER_append_build@@@src@#@buffer.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_buffer.c_1.1_BUFFER_append_build_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_buffer.c_1.1_BUFFER_append_build_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/socketio_CloneOption@@@adapters@#@socketio_berkeley.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_socketio_berkeley.c_1.1_socketio_CloneOption_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_socketio_berkeley.c_1.1_socketio_CloneOption_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/HTTPAPI_SetOption@@@adapters@#@httpapi_curl.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_curl.c_1.1_HTTPAPI_SetOption_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_curl.c_1.1_HTTPAPI_SetOption_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/BUFFER_pre_build@@@src@#@buffer.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_buffer.c_1.1_BUFFER_enlarge_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_buffer.c_1.1_BUFFER_enlarge_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/ReceiveResponseHeaders@@@adapters@#@httpapi_winhttp.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_winhttp.c_1.1_ReceiveResponseHeaders_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_winhttp.c_1.1_ReceiveResponseHeaders_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/HTTPAPI_CreateConnection@@@adapters@#@httpapi_winhttp.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_winhttp.c_1.1_HTTPAPI_CreateConnection_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_winhttp.c_1.1_HTTPAPI_CreateConnection_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/tlsio_schannel_create@@@adapters@#@tlsio_schannel.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_schannel.c_1.1_tlsio_schannel_create_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_schannel.c_1.1_tlsio_schannel_create_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/HTTPAPI_ExecuteRequest@@@adapters@#@httpapi_curl.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_curl.c_1.1_HTTPAPI_ExecuteRequest_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_curl.c_1.1_HTTPAPI_ExecuteRequest_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/BUFFER_append@@@src@#@buffer.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_buffer.c_1.1_BUFFER_append_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_buffer.c_1.1_BUFFER_append_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/on_underlying_io_bytes_received@@@adapters@#@tlsio_wolfssl.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_mbedtls.c_1.1_on_underlying_io_bytes_received_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_mbedtls.c_1.1_on_underlying_io_bytes_received_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/on_underlying_io_bytes_received@@@adapters@#@tlsio_wolfssl.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_wolfssl.c_1.1_on_underlying_io_bytes_received_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_wolfssl.c_1.1_on_underlying_io_bytes_received_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/on_bytes_received@@@adapters@#@httpapi_compact.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_compact.c_1.1_on_bytes_received_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_compact.c_1.1_on_bytes_received_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/on_underlying_io_bytes_received@@@adapters@#@tlsio_mbedtls.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_mbedtls.c_1.1_on_underlying_io_bytes_received_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_mbedtls.c_1.1_on_underlying_io_bytes_received_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/on_underlying_io_bytes_received@@@adapters@#@tlsio_mbedtls.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_wolfssl.c_1.1_on_underlying_io_bytes_received_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_wolfssl.c_1.1_on_underlying_io_bytes_received_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/BUFFER_prepend@@@src@#@buffer.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_buffer.c_1.1_BUFFER_append_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_buffer.c_1.1_BUFFER_append_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/HTTPAPI_CreateConnection@@@adapters@#@httpapi_curl.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_curl.c_1.1_HTTPAPI_CreateConnection_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_curl.c_1.1_HTTPAPI_CreateConnection_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/InitiateWinhttpRequest@@@adapters@#@httpapi_winhttp.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_winhttp.c_1.1_InitiateWinhttpRequest_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_winhttp.c_1.1_InitiateWinhttpRequest_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/tlsio_openssl_setoption@@@adapters@#@tlsio_openssl.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_openssl.c_1.1_tlsio_openssl_setoption_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_tlsio_openssl.c_1.1_tlsio_openssl_setoption_NEW.vul,[False],False
./processed/Azure@@azure-c-shared-utility-newest/HTTPAPI_ExecuteRequest@@@adapters@#@httpapi_tirtos.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_tirtos.c_1.1_HTTPAPI_ExecuteRequest_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-29195_CWE-XXXX-XXXX_1129147c38ac02ad974c4c701a1e01b2141b9fe2_CVE-2024-29195_1129147c38ac02ad974c4c701a1e01b2141b9fe2_httpapi_tirtos.c_1.1_HTTPAPI_ExecuteRequest_NEW.vul,[False],False
