target_file,vuln_file,patch_file,datail,predict
./processed/gregkh@@linux-v4.4.273/gru_set_context_option@@@drivers@#@misc@#@sgi-gru@#@grufault.c,./cache/old_new_funcs/vul/sample/CVE-2022-3424_CWE-XXXX-XXXX_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_CVE-2022-3424_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_grufault.c_1.1_gru_set_context_option_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3424_CWE-XXXX-XXXX_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_CVE-2022-3424_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_grufault.c_1.1_gru_set_context_option_NEW.vul,"[True, True, True, 1.0, 0.8820638820638821]",True
./processed/gregkh@@linux-v4.4.273/fou_gro_receive@@@net@#@ipv4@#@fou.c,./cache/old_new_funcs/vul/sample/CVE-2016-7039_CWE-XXXX-XXXX_fcd91dd449867c6bfe56a81cabba76b829fd05cd_CVE-2016-7039_fcd91dd449867c6bfe56a81cabba76b829fd05cd_fou.c_1.1_fou_gro_receive_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-7039_CWE-XXXX-XXXX_fcd91dd449867c6bfe56a81cabba76b829fd05cd_CVE-2016-7039_fcd91dd449867c6bfe56a81cabba76b829fd05cd_fou.c_1.1_fou_gro_receive_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/gru_set_context_option@@@drivers@#@misc@#@sgi-gru@#@grufault.c,./cache/old_new_funcs/vul/sample/CVE-2022-3424_CWE-XXXX-XXXX_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_CVE-2022-3424_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_grufault.c_1.1_gru_set_context_option_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3424_CWE-XXXX-XXXX_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_CVE-2022-3424_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_grufault.c_1.1_gru_set_context_option_NEW.vul,['no vuln_file emb'],True
./processed/gregkh@@linux-v4.4.273/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_NEW.vul,"[True, 1.0000000046912432, 0.999815535491591]",True
./processed/gregkh@@linux-v4.4.273/mptctl_readtest@@@drivers@#@message@#@fusion@#@mptctl.c,./cache/old_new_funcs/vul/sample/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_readtest_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_readtest_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/unlink_anon_vmas@@@mm@#@rmap.c,./cache/old_new_funcs/vul/sample/CVE-2022-42703_CWE-XXXX-XXXX_2555283eb40df89945557273121e9393ef9b542b_CVE-2022-42703_2555283eb40df89945557273121e9393ef9b542b_rmap.c_1.1_unlink_anon_vmas_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-42703_CWE-XXXX-XXXX_2555283eb40df89945557273121e9393ef9b542b_CVE-2022-42703_2555283eb40df89945557273121e9393ef9b542b_rmap.c_1.1_unlink_anon_vmas_NEW.vul,"[True, True, True, 0.8758620689655172, 0.7563291139240507]",True
./processed/gregkh@@linux-v4.4.273/ax25_release@@@net@#@ax25@#@af_ax25.c,./cache/old_new_funcs/vul/sample/CVE-2022-1205_CWE-XXXX-XXXX_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_CVE-2022-1205_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_af_ax25.c_1.1_ax25_release_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1205_CWE-XXXX-XXXX_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_CVE-2022-1205_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_af_ax25.c_1.1_ax25_release_NEW.vul,"[True, 0.9976341217227244, 0.9974876061280692]",True
./processed/gregkh@@linux-v4.4.273/nfc_dev_up@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_up_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_up_NEW.vul,"[True, True, True, 0.9789473684210527, 0.9204152249134948]",True
./processed/gregkh@@linux-v4.4.273/nfc_unregister_device@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_unregister_device_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_unregister_device_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/route4_change@@@net@#@sched@#@cls_route.c,./cache/old_new_funcs/vul/sample/CVE-2021-3715_CWE-XXXX-XXXX_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_CVE-2021-3715_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_cls_route.c_1.1_route4_change_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-3715_CWE-XXXX-XXXX_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_CVE-2021-3715_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_cls_route.c_1.1_route4_change_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/route4_change@@@net@#@sched@#@cls_route.c,./cache/old_new_funcs/vul/sample/CVE-2022-2588_CWE-XXXX-XXXX_57bbb691a93bd39d0644c5c879b354232d0e0eed_CVE-2022-2588_57bbb691a93bd39d0644c5c879b354232d0e0eed_cls_route.c_1.1_route4_change_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2588_CWE-XXXX-XXXX_57bbb691a93bd39d0644c5c879b354232d0e0eed_CVE-2022-2588_57bbb691a93bd39d0644c5c879b354232d0e0eed_cls_route.c_1.1_route4_change_NEW.vul,"[True, True, True, 0.8290155440414507, 0.816008316008316]",True
./processed/gregkh@@linux-v4.4.273/ext4_has_uninit_itable@@@fs@#@ext4@#@super.c,./cache/old_new_funcs/vul/sample/CVE-2018-10876_CWE-XXXX-XXXX_8844618d8aa7a9973e7b527d038a2a589665002c_CVE-2018-10876_8844618d8aa7a9973e7b527d038a2a589665002c_super.c_1.1_ext4_has_uninit_itable_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2018-10876_CWE-XXXX-XXXX_8844618d8aa7a9973e7b527d038a2a589665002c_CVE-2018-10876_8844618d8aa7a9973e7b527d038a2a589665002c_super.c_1.1_ext4_has_uninit_itable_NEW.vul,"[True, False]",False
./processed/gregkh@@linux-v4.4.273/x25_listen@@@net@#@x25@#@af_x25.c,./cache/old_new_funcs/vul/sample/CVE-2023-32269_CWE-XXXX-XXXX_611792920925fb088ddccbe2783c7f92fdfb6b64_CVE-2023-32269_611792920925fb088ddccbe2783c7f92fdfb6b64_af_netrom.c_1.1_nr_listen_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-32269_CWE-XXXX-XXXX_611792920925fb088ddccbe2783c7f92fdfb6b64_CVE-2023-32269_611792920925fb088ddccbe2783c7f92fdfb6b64_af_netrom.c_1.1_nr_listen_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/unlink_anon_vmas@@@mm@#@rmap.c,./cache/old_new_funcs/vul/sample/CVE-2022-42703_CWE-XXXX-XXXX_2555283eb40df89945557273121e9393ef9b542b_CVE-2022-42703_2555283eb40df89945557273121e9393ef9b542b_rmap.c_1.1_unlink_anon_vmas_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-42703_CWE-XXXX-XXXX_2555283eb40df89945557273121e9393ef9b542b_CVE-2022-42703_2555283eb40df89945557273121e9393ef9b542b_rmap.c_1.1_unlink_anon_vmas_NEW.vul,"[True, 0.9999999846566259, 0.9967546233817038]",True
./processed/gregkh@@linux-v4.4.273/free_pipe_info@@@fs@#@pipe.c,./cache/old_new_funcs/vul/sample/CVE-2022-0995_CWE-XXXX-XXXX_93ce93587d36493f2f86921fa79921b3cba63fbb_CVE-2022-0995_93ce93587d36493f2f86921fa79921b3cba63fbb_pipe.c_1.1_free_pipe_info_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-0995_CWE-XXXX-XXXX_93ce93587d36493f2f86921fa79921b3cba63fbb_CVE-2022-0995_93ce93587d36493f2f86921fa79921b3cba63fbb_pipe.c_1.1_free_pipe_info_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/nfc_dev_up@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_up_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_up_NEW.vul,"[True, 1.0000000046912432, 0.999815535491591]",True
./processed/gregkh@@linux-v4.4.273/nfc_genl_se_removed@@@net@#@nfc@#@netlink.c,./cache/old_new_funcs/vul/sample/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_NEW.vul,"[True, True, True, 0.7229437229437229, 0.6583333333333333]",True
./processed/gregkh@@linux-v4.4.273/route4_change@@@net@#@sched@#@cls_route.c,./cache/old_new_funcs/vul/sample/CVE-2022-2588_CWE-XXXX-XXXX_57bbb691a93bd39d0644c5c879b354232d0e0eed_CVE-2022-2588_57bbb691a93bd39d0644c5c879b354232d0e0eed_cls_route.c_1.1_route4_change_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2588_CWE-XXXX-XXXX_57bbb691a93bd39d0644c5c879b354232d0e0eed_CVE-2022-2588_57bbb691a93bd39d0644c5c879b354232d0e0eed_cls_route.c_1.1_route4_change_NEW.vul,"[True, 0.9991009048011312, 0.9979516305430622]",True
./processed/gregkh@@linux-v4.4.273/kthread@@@kernel@#@kthread.c,./cache/old_new_funcs/vul/sample/CVE-2012-4398_CWE-XXXX-XXXX_786235eeba0e1e85e5cbbb9f97d1087ad03dfa21_CVE-2012-4398_786235eeba0e1e85e5cbbb9f97d1087ad03dfa21_kthread.c_1.1_kthread_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-4398_CWE-XXXX-XXXX_786235eeba0e1e85e5cbbb9f97d1087ad03dfa21_CVE-2012-4398_786235eeba0e1e85e5cbbb9f97d1087ad03dfa21_kthread.c_1.1_kthread_NEW.vul,[False],False
./processed/gregkh@@linux-v4.4.273/mpi_powm@@@lib@#@mpi@#@mpi-pow.c,./cache/old_new_funcs/vul/sample/CVE-2016-8650_CWE-XXXX-XXXX_f5527fffff3f002b0a6b376163613b82f69de073_CVE-2016-8650_f5527fffff3f002b0a6b376163613b82f69de073_mpi-pow.c_1.1_mpi_powm_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-8650_CWE-XXXX-XXXX_f5527fffff3f002b0a6b376163613b82f69de073_CVE-2016-8650_f5527fffff3f002b0a6b376163613b82f69de073_mpi-pow.c_1.1_mpi_powm_NEW.vul,"[True, False]",False
./processed/gregkh@@linux-v4.4.273/mark_screen_rdonly@@@arch@#@x86@#@kernel@#@vm86_32.c,./cache/old_new_funcs/vul/sample/CVE-2012-1179_CWE-XXXX-XXXX_1a5a9906d4e8d1976b701f889d8f35d54b928f25_CVE-2012-1179_1a5a9906d4e8d1976b701f889d8f35d54b928f25_vm86_32.c_1.1_mark_screen_rdonly_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-1179_CWE-XXXX-XXXX_1a5a9906d4e8d1976b701f889d8f35d54b928f25_CVE-2012-1179_1a5a9906d4e8d1976b701f889d8f35d54b928f25_vm86_32.c_1.1_mark_screen_rdonly_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v4.4.273/nfc_genl_se_removed@@@net@#@nfc@#@netlink.c,./cache/old_new_funcs/vul/sample/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_NEW.vul,"[True, 0.9989730687356438, 0.9988177432101472]",True
./processed/gregkh@@linux-v4.4.273/get_indirect_grant@@@drivers@#@block@#@xen-blkfront.c,./cache/old_new_funcs/vul/sample/CVE-2022-33742_CWE-XXXX-XXXX_6d0a9127279a4533815202e30ad1b3a39f560ba3_CVE-2022-33742_6d0a9127279a4533815202e30ad1b3a39f560ba3_xen-blkfront.c_1.1_get_indirect_grant_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-33742_CWE-XXXX-XXXX_6d0a9127279a4533815202e30ad1b3a39f560ba3_CVE-2022-33742_6d0a9127279a4533815202e30ad1b3a39f560ba3_xen-blkfront.c_1.1_get_indirect_grant_NEW.vul,"[True, True, True, 0.6824034334763949, 0.6540084388185654]",True
./processed/gregkh@@linux-v4.4.273/nfc_genl_targets_found@@@net@#@nfc@#@netlink.c,./cache/old_new_funcs/vul/sample/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_NEW.vul,[False],False
