target_file,vuln_file,patch_file,datail,predict
./processed/FRRouting@@frr-debian_frr-8.4.1-1/parse_packet@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2023-3748_CWE-XXXX-XXXX_0a95d121ca8e1f43d41d952d6c82d111ca850085_CVE-2023-3748_0a95d121ca8e1f43d41d952d6c82d111ca850085_message.c_1.1_parse_packet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-3748_CWE-XXXX-XXXX_0a95d121ca8e1f43d41d952d6c82d111ca850085_CVE-2023-3748_0a95d121ca8e1f43d41d952d6c82d111ca850085_message.c_1.1_parse_packet_NEW.vul,"[True, True, True, 0.9987726296409942, 0.9838660578386605]",True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/parse_packet@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2023-3748_CWE-XXXX-XXXX_0a95d121ca8e1f43d41d952d6c82d111ca850085_CVE-2023-3748_0a95d121ca8e1f43d41d952d6c82d111ca850085_message.c_1.1_parse_packet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-3748_CWE-XXXX-XXXX_0a95d121ca8e1f43d41d952d6c82d111ca850085_CVE-2023-3748_0a95d121ca8e1f43d41d952d6c82d111ca850085_message.c_1.1_parse_packet_NEW.vul,['no vuln_file emb'],True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_attr_prefix_sid@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2024-31948_CWE-XXXX-XXXX_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_CVE-2024-31948_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_bgp_attr.c_1.1_bgp_attr_prefix_sid_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-31948_CWE-XXXX-XXXX_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_CVE-2024-31948_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_bgp_attr.c_1.1_bgp_attr_prefix_sid_NEW.vul,"[True, True, True, 1.0, 0.9596977329974811]",True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_attr_check@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2023-46753_CWE-XXXX-XXXX_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_CVE-2023-46753_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_bgp_attr.c_1.1_bgp_attr_check_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-46753_CWE-XXXX-XXXX_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_CVE-2023-46753_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_bgp_attr.c_1.1_bgp_attr_check_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_attr_check@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2023-47234_CWE-XXXX-XXXX_c37119df45bbf4ef713bc10475af2ee06e12f3bf_CVE-2023-47234_c37119df45bbf4ef713bc10475af2ee06e12f3bf_bgp_attr.c_1.1_bgp_attr_check_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-47234_CWE-XXXX-XXXX_c37119df45bbf4ef713bc10475af2ee06e12f3bf_CVE-2023-47234_c37119df45bbf4ef713bc10475af2ee06e12f3bf_bgp_attr.c_1.1_bgp_attr_check_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_attr_check@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2023-47235_CWE-XXXX-XXXX_6814f2e0138a6ea5e1f83bdd9085d9a77999900b_CVE-2023-47235_6814f2e0138a6ea5e1f83bdd9085d9a77999900b_bgp_attr.c_1.1_bgp_attr_check_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-47235_CWE-XXXX-XXXX_6814f2e0138a6ea5e1f83bdd9085d9a77999900b_CVE-2023-47235_6814f2e0138a6ea5e1f83bdd9085d9a77999900b_bgp_attr.c_1.1_bgp_attr_check_NEW.vul,"[True, True, True, 0.9216300940438872, 0.9096573208722741]",True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_open_receive@@@bgpd@#@bgp_packet.c,./cache/old_new_funcs/vul/sample/CVE-2022-43681_CWE-XXXX-XXXX_4d9e03315cb1acbf2c249051ea983e9d5033e776_CVE-2022-43681_4d9e03315cb1acbf2c249051ea983e9d5033e776_bgp_packet.c_1.1_bgp_open_receive_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-43681_CWE-XXXX-XXXX_4d9e03315cb1acbf2c249051ea983e9d5033e776_CVE-2022-43681_4d9e03315cb1acbf2c249051ea983e9d5033e776_bgp_packet.c_1.1_bgp_open_receive_NEW.vul,"[True, 'no del line', False]",False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/ospf_te_parse_te@@@ospfd@#@ospf_te.c,./cache/old_new_funcs/vul/sample/CVE-2024-27913_CWE-XXXX-XXXX_541503eecd302d2cc8456167d130014cd2cf1134_CVE-2024-27913_541503eecd302d2cc8456167d130014cd2cf1134_ospf_te.c_1.1_ospf_te_parse_te_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-27913_CWE-XXXX-XXXX_541503eecd302d2cc8456167d130014cd2cf1134_CVE-2024-27913_541503eecd302d2cc8456167d130014cd2cf1134_ospf_te.c_1.1_ospf_te_parse_te_NEW.vul,"[True, 'no del line', True, True, 0.9970831307729704, 0.9729473184622687]",True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_attr_malformed@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2024-31948_CWE-XXXX-XXXX_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_CVE-2024-31948_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_bgp_attr.c_1.1_bgp_attr_malformed_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-31948_CWE-XXXX-XXXX_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_CVE-2024-31948_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_bgp_attr.c_1.1_bgp_attr_malformed_NEW.vul,"[True, 0.9967878793480308, 0.9963879439947567]",True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_attr_prefix_sid@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2024-31948_CWE-XXXX-XXXX_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_CVE-2024-31948_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_bgp_attr.c_1.1_bgp_attr_prefix_sid_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-31948_CWE-XXXX-XXXX_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_CVE-2024-31948_ba6a8f1a31e1a88df2de69ea46068e8bd9b97138_bgp_attr.c_1.1_bgp_attr_prefix_sid_NEW.vul,"[True, 1.0000000028881215, 0.9978864107318183]",True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/new_msg_register_event@@@ospfd@#@ospf_api.c,./cache/old_new_funcs/vul/sample/CVE-2013-2236_CWE-XXXX-XXXX_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_CVE-2013-2236_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_ospf_api.c_1.1_new_msg_register_event_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2236_CWE-XXXX-XXXX_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_CVE-2013-2236_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_ospf_api.c_1.1_new_msg_register_event_NEW.vul,"[True, 'no del line', False]",False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_capability_llgr@@@bgpd@#@bgp_open.c,./cache/old_new_funcs/vul/sample/CVE-2023-31489_CWE-XXXX-XXXX_6c8ad437e7e6276e58d5a1d79dd339701ca90abe_CVE-2023-31489_6c8ad437e7e6276e58d5a1d79dd339701ca90abe_bgp_open.c_1.1_bgp_capability_llgr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-31489_CWE-XXXX-XXXX_6c8ad437e7e6276e58d5a1d79dd339701ca90abe_CVE-2023-31489_6c8ad437e7e6276e58d5a1d79dd339701ca90abe_bgp_open.c_1.1_bgp_capability_llgr_NEW.vul,"[True, True, True, 0.9864253393665159, 0.9598214285714286]",True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/new_msg_sync_lsdb@@@ospfd@#@ospf_api.c,./cache/old_new_funcs/vul/sample/CVE-2013-2236_CWE-XXXX-XXXX_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_CVE-2013-2236_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_ospf_api.c_1.1_new_msg_sync_lsdb_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2236_CWE-XXXX-XXXX_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_CVE-2013-2236_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_ospf_api.c_1.1_new_msg_sync_lsdb_NEW.vul,"[True, 'no del line', False]",False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_hello_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_hello_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_hello_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_hello_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_ihu_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_ihu_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_ihu_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_ihu_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_update_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_update_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_update_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_update_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_update_receive@@@bgpd@#@bgp_packet.c,./cache/old_new_funcs/vul/sample/CVE-2023-46752_CWE-XXXX-XXXX_b08afc81c60607a4f736f418f2e3eb06087f1a35_CVE-2023-46752_b08afc81c60607a4f736f418f2e3eb06087f1a35_bgp_packet.c_1.1_bgp_update_receive_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-46752_CWE-XXXX-XXXX_b08afc81c60607a4f736f418f2e3eb06087f1a35_CVE-2023-46752_b08afc81c60607a4f736f418f2e3eb06087f1a35_bgp_packet.c_1.1_bgp_update_receive_NEW.vul,"[True, True, True, 0.9021526418786693, 0.8729848558866634]",True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_attr_check@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2023-47235_CWE-XXXX-XXXX_6814f2e0138a6ea5e1f83bdd9085d9a77999900b_CVE-2023-47235_6814f2e0138a6ea5e1f83bdd9085d9a77999900b_bgp_attr.c_1.1_bgp_attr_check_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-47235_CWE-XXXX-XXXX_6814f2e0138a6ea5e1f83bdd9085d9a77999900b_CVE-2023-47235_6814f2e0138a6ea5e1f83bdd9085d9a77999900b_bgp_attr.c_1.1_bgp_attr_check_NEW.vul,"[False, 0.9998684467483094, 0.9999999949023022]",False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_mp_reach_parse@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2023-46752_CWE-XXXX-XXXX_b08afc81c60607a4f736f418f2e3eb06087f1a35_CVE-2023-46752_b08afc81c60607a4f736f418f2e3eb06087f1a35_bgp_attr.c_1.1_bgp_mp_reach_parse_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-46752_CWE-XXXX-XXXX_b08afc81c60607a4f736f418f2e3eb06087f1a35_CVE-2023-46752_b08afc81c60607a4f736f418f2e3eb06087f1a35_bgp_attr.c_1.1_bgp_mp_reach_parse_NEW.vul,"[True, 0.9999999971770226, 0.9989233603203224]",True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_capability_msg_parse@@@bgpd@#@bgp_packet.c,./cache/old_new_funcs/vul/sample/CVE-2022-37032_CWE-XXXX-XXXX_ff6db1027f8f36df657ff2e5ea167773752537ed_CVE-2022-37032_ff6db1027f8f36df657ff2e5ea167773752537ed_bgp_packet.c_1.1_bgp_capability_msg_parse_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-37032_CWE-XXXX-XXXX_ff6db1027f8f36df657ff2e5ea167773752537ed_CVE-2022-37032_ff6db1027f8f36df657ff2e5ea167773752537ed_bgp_packet.c_1.1_bgp_capability_msg_parse_NEW.vul,"[True, 'no del line', False]",False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/babel_packet_examin@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26127_CWE-XXXX-XXXX_50044ec7fe129e0a74d3a679dd29fe17ce30e6bf_CVE-2022-26127_50044ec7fe129e0a74d3a679dd29fe17ce30e6bf_message.c_1.1_babel_packet_examin_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26127_CWE-XXXX-XXXX_50044ec7fe129e0a74d3a679dd29fe17ce30e6bf_CVE-2022-26127_50044ec7fe129e0a74d3a679dd29fe17ce30e6bf_message.c_1.1_babel_packet_examin_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/babel_packet_examin@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_babel_packet_examin_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_babel_packet_examin_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/babel_packet_examin@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_babel_packet_examin_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_babel_packet_examin_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_attr_parse@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2017-15865_CWE-XXXX-XXXX_dacffad46143fb57e5fa973fcbfbd0eb51ea37b2_CVE-2017-15865_dacffad46143fb57e5fa973fcbfbd0eb51ea37b2_bgp_attr.c_1.1_bgp_attr_parse_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-15865_CWE-XXXX-XXXX_dacffad46143fb57e5fa973fcbfbd0eb51ea37b2_CVE-2017-15865_dacffad46143fb57e5fa973fcbfbd0eb51ea37b2_bgp_attr.c_1.1_bgp_attr_parse_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_attr_parse@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2023-46753_CWE-XXXX-XXXX_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_CVE-2023-46753_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_bgp_attr.c_1.1_bgp_attr_parse_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-46753_CWE-XXXX-XXXX_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_CVE-2023-46753_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_bgp_attr.c_1.1_bgp_attr_parse_NEW.vul,"[True, True, True, 0.8304484657749803, 0.8259506076048608]",True
./processed/FRRouting@@frr-debian_frr-8.4.1-1/bgp_attr_parse@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2023-46752_CWE-XXXX-XXXX_b08afc81c60607a4f736f418f2e3eb06087f1a35_CVE-2023-46752_b08afc81c60607a4f736f418f2e3eb06087f1a35_bgp_attr.c_1.1_bgp_attr_parse_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-46752_CWE-XXXX-XXXX_b08afc81c60607a4f736f418f2e3eb06087f1a35_CVE-2023-46752_b08afc81c60607a4f736f418f2e3eb06087f1a35_bgp_attr.c_1.1_bgp_attr_parse_NEW.vul,[False],False
