target_file,vuln_file,patch_file,datail,predict
./processed/Netatalk@@netatalk-netatalk-3-2-2/SendServerKeyExchange@@@libatalk@#@ssl@#@src@#@internal.c,./cache/old_new_funcs/vul/sample/CVE-2022-42961_CWE-XXXX-XXXX_2571f65e85509a22ca2fea9cdee5828b6202b878_CVE-2022-42961_2571f65e85509a22ca2fea9cdee5828b6202b878_internal.c_1.1_SendServerKeyExchange_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-42961_CWE-XXXX-XXXX_2571f65e85509a22ca2fea9cdee5828b6202b878_CVE-2022-42961_2571f65e85509a22ca2fea9cdee5828b6202b878_internal.c_1.1_SendServerKeyExchange_NEW.vul,"[True, 'no del line', False]",False
./processed/Netatalk@@netatalk-netatalk-3-2-2/DoTls13HandShakeMsg@@@libatalk@#@ssl@#@src@#@tls13.c,./cache/old_new_funcs/vul/sample/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_internal.c_1.1_DoHandShakeMsg_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_internal.c_1.1_DoHandShakeMsg_NEW.vul,"[True, 'no del line', False]",False
./processed/Netatalk@@netatalk-netatalk-3-2-2/DoTls13HandShakeMsg@@@libatalk@#@ssl@#@src@#@tls13.c,./cache/old_new_funcs/vul/sample/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_tls13.c_1.1_DoTls13HandShakeMsg_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_tls13.c_1.1_DoTls13HandShakeMsg_NEW.vul,"[True, 'no del line', False]",False
./processed/Netatalk@@netatalk-netatalk-3-2-2/sl_rpc_openQuery@@@etc@#@afpd@#@spotlight.c,./cache/old_new_funcs/vul/sample/CVE-2023-42464_CWE-XXXX-XXXX_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_CVE-2023-42464_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_spotlight.c_1.1_sl_rpc_openQuery_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-42464_CWE-XXXX-XXXX_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_CVE-2023-42464_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_spotlight.c_1.1_sl_rpc_openQuery_NEW.vul,[False],False
./processed/Netatalk@@netatalk-netatalk-3-2-2/DtlsMsgDrain@@@libatalk@#@ssl@#@src@#@internal.c,./cache/old_new_funcs/vul/sample/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_internal.c_1.1_DtlsMsgDrain_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_internal.c_1.1_DtlsMsgDrain_NEW.vul,"[True, 'no del line', False]",False
./processed/Netatalk@@netatalk-netatalk-3-2-2/DoHandShakeMsg@@@libatalk@#@ssl@#@src@#@internal.c,./cache/old_new_funcs/vul/sample/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_internal.c_1.1_DoHandShakeMsg_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_internal.c_1.1_DoHandShakeMsg_NEW.vul,"[True, 'no del line', False]",False
./processed/Netatalk@@netatalk-netatalk-3-2-2/DoHandShakeMsg@@@libatalk@#@ssl@#@src@#@internal.c,./cache/old_new_funcs/vul/sample/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_tls13.c_1.1_DoTls13HandShakeMsg_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_tls13.c_1.1_DoTls13HandShakeMsg_NEW.vul,"[True, 'no del line', False]",False
./processed/Netatalk@@netatalk-netatalk-3-2-2/_sp_mont_red@@@libatalk@#@ssl@#@wolfcrypt@#@src@#@sp_int.c,./cache/old_new_funcs/vul/sample/CVE-2023-6935_CWE-XXXX-XXXX_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_CVE-2023-6935_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_sp_int.c_1.1__sp_mont_red_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6935_CWE-XXXX-XXXX_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_CVE-2023-6935_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_sp_int.c_1.1__sp_mont_red_NEW.vul,[False],False
./processed/Netatalk@@netatalk-netatalk-3-2-2/DtlsMsgStore@@@libatalk@#@ssl@#@src@#@internal.c,./cache/old_new_funcs/vul/sample/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_internal.c_1.1_DtlsMsgStore_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6937_CWE-XXXX-XXXX_f12b61183b3781adc3e89b3e92143c7e4f3556eb_CVE-2023-6937_f12b61183b3781adc3e89b3e92143c7e4f3556eb_internal.c_1.1_DtlsMsgStore_NEW.vul,[False],False
./processed/Netatalk@@netatalk-netatalk-3-2-2/dsi_writeinit@@@libatalk@#@dsi@#@dsi_write.c,./cache/old_new_funcs/vul/sample/CVE-2022-43634_CWE-XXXX-XXXX_5fcb4ab02aced14484310165b3d754bb2f0820ca_CVE-2022-43634_5fcb4ab02aced14484310165b3d754bb2f0820ca_dsi_write.c_1.1_dsi_writeinit_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-43634_CWE-XXXX-XXXX_5fcb4ab02aced14484310165b3d754bb2f0820ca_CVE-2022-43634_5fcb4ab02aced14484310165b3d754bb2f0820ca_dsi_write.c_1.1_dsi_writeinit_NEW.vul,[False],False
./processed/Netatalk@@netatalk-netatalk-3-2-2/sl_rpc_storeAttributesForOIDArray@@@etc@#@afpd@#@spotlight.c,./cache/old_new_funcs/vul/sample/CVE-2023-42464_CWE-XXXX-XXXX_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_CVE-2023-42464_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_spotlight.c_1.1_sl_rpc_storeAttributesForOIDArray_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-42464_CWE-XXXX-XXXX_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_CVE-2023-42464_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_spotlight.c_1.1_sl_rpc_storeAttributesForOIDArray_NEW.vul,[False],False
./processed/Netatalk@@netatalk-netatalk-3-2-2/dalloc_value_for_key@@@libatalk@#@talloc@#@dalloc.c,./cache/old_new_funcs/vul/sample/CVE-2023-42464_CWE-XXXX-XXXX_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_CVE-2023-42464_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_dalloc.c_1.1_dalloc_value_for_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-42464_CWE-XXXX-XXXX_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_CVE-2023-42464_f6364ef0e5f1b7de88c5e837434af8a5df4c4c75_dalloc.c_1.1_dalloc_value_for_key_NEW.vul,[False],False
./processed/Netatalk@@netatalk-netatalk-3-2-2/DoTls13ServerHello@@@libatalk@#@ssl@#@src@#@tls13.c,./cache/old_new_funcs/vul/sample/CVE-2023-3724_CWE-XXXX-XXXX_00f1eddee429ff51390b20caadd2eb6afe51e1aa_CVE-2023-3724_00f1eddee429ff51390b20caadd2eb6afe51e1aa_tls13.c_1.1_DoTls13ServerHello_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-3724_CWE-XXXX-XXXX_00f1eddee429ff51390b20caadd2eb6afe51e1aa_CVE-2023-3724_00f1eddee429ff51390b20caadd2eb6afe51e1aa_tls13.c_1.1_DoTls13ServerHello_NEW.vul,"[True, 'no del line', False]",False
./processed/Netatalk@@netatalk-netatalk-3-2-2/_sp_invmod_mont_ct@@@libatalk@#@ssl@#@wolfcrypt@#@src@#@sp_int.c,./cache/old_new_funcs/vul/sample/CVE-2023-6935_CWE-XXXX-XXXX_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_CVE-2023-6935_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_sp_int.c_1.1__sp_invmod_mont_ct_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6935_CWE-XXXX-XXXX_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_CVE-2023-6935_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_sp_int.c_1.1__sp_invmod_mont_ct_NEW.vul,[False],False
./processed/Netatalk@@netatalk-netatalk-3-2-2/_sp_exptmod_base_2@@@libatalk@#@ssl@#@wolfcrypt@#@src@#@sp_int.c,./cache/old_new_funcs/vul/sample/CVE-2023-6935_CWE-XXXX-XXXX_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_CVE-2023-6935_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_sp_int.c_1.1__sp_exptmod_base_2_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6935_CWE-XXXX-XXXX_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_CVE-2023-6935_61a2d2de3da9cf0d2daefac1a1e1f027ae50c2ef_sp_int.c_1.1__sp_exptmod_base_2_NEW.vul,[False],False
./processed/Netatalk@@netatalk-netatalk-3-2-2/parse_entries@@@libatalk@#@adouble@#@ad_open.c,./cache/old_new_funcs/vul/sample/CVE-2022-23123_CWE-XXXX-XXXX_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_CVE-2022-23123_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_ad_open.c_1.1_parse_entries_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-23123_CWE-XXXX-XXXX_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_CVE-2022-23123_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_ad_open.c_1.1_parse_entries_NEW.vul,"[True, 'no del line', False]",False
./processed/Netatalk@@netatalk-netatalk-3-2-2/parse_entries@@@libatalk@#@adouble@#@ad_open.c,./cache/old_new_funcs/vul/sample/CVE-2022-23124_CWE-XXXX-XXXX_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_CVE-2022-23124_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_ad_open.c_1.1_parse_entries_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-23124_CWE-XXXX-XXXX_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_CVE-2022-23124_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_ad_open.c_1.1_parse_entries_NEW.vul,"[True, 'no del line', False]",False
./processed/Netatalk@@netatalk-netatalk-3-2-2/SendCertificateVerify@@@libatalk@#@ssl@#@src@#@internal.c,./cache/old_new_funcs/vul/sample/CVE-2022-42961_CWE-XXXX-XXXX_2571f65e85509a22ca2fea9cdee5828b6202b878_CVE-2022-42961_2571f65e85509a22ca2fea9cdee5828b6202b878_internal.c_1.1_SendCertificateVerify_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-42961_CWE-XXXX-XXXX_2571f65e85509a22ca2fea9cdee5828b6202b878_CVE-2022-42961_2571f65e85509a22ca2fea9cdee5828b6202b878_internal.c_1.1_SendCertificateVerify_NEW.vul,"[True, 'no del line', False]",False
./processed/Netatalk@@netatalk-netatalk-3-2-2/parse_entries@@@libatalk@#@adouble@#@ad_open.c,./cache/old_new_funcs/vul/sample/CVE-2022-23122_CWE-XXXX-XXXX_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_CVE-2022-23122_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_ad_open.c_1.1_parse_entries_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-23122_CWE-XXXX-XXXX_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_CVE-2022-23122_4a8f6c964d5ca86df27c50e50dc1b60d39c9b76d_ad_open.c_1.1_parse_entries_NEW.vul,"[True, 'no del line', False]",False
