target_file,vuln_file,patch_file,datail,predict
./processed/OP-TEE@@optee_os-4.3.0-rc1/cleanup_shm_refs@@@core@#@tee@#@entry_std.c,./cache/old_new_funcs/vul/sample/CVE-2022-46152_CWE-XXXX-XXXX_728616b28df659cf0bdde6e58a471f6ef25d023c_CVE-2022-46152_728616b28df659cf0bdde6e58a471f6ef25d023c_entry_std.c_1.1_cleanup_shm_refs_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-46152_CWE-XXXX-XXXX_728616b28df659cf0bdde6e58a471f6ef25d023c_CVE-2022-46152_728616b28df659cf0bdde6e58a471f6ef25d023c_entry_std.c_1.1_cleanup_shm_refs_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/do_allocate_publickey@@@core@#@drivers@#@crypto@#@caam@#@acipher@#@caam_rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_rsa.c_1.1_do_allocate_publickey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_rsa.c_1.1_do_allocate_publickey_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/crypto_acipher_alloc_dh_keypair@@@lib@#@libmbedtls@#@core@#@dh.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/crypto_acipher_alloc_dh_keypair@@@lib@#@libmbedtls@#@core@#@dh.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dh.c_1.1_crypto_acipher_alloc_dh_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dh.c_1.1_crypto_acipher_alloc_dh_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/sw_crypto_acipher_alloc_rsa_public_key@@@core@#@lib@#@libtomcrypt@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_publickey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_publickey_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/sw_crypto_acipher_alloc_rsa_public_key@@@core@#@lib@#@libtomcrypt@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_sw_crypto_acipher_alloc_rsa_public_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_sw_crypto_acipher_alloc_rsa_public_key_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/crypto_acipher_alloc_dh_keypair@@@core@#@lib@#@libtomcrypt@#@dh.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_public_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_public_key_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/crypto_acipher_alloc_dh_keypair@@@core@#@lib@#@libtomcrypt@#@dh.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/do_allocate_publickey@@@core@#@drivers@#@crypto@#@caam@#@acipher@#@caam_ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_ecc.c_1.1_do_allocate_publickey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_ecc.c_1.1_do_allocate_publickey_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/do_alloc_keypair@@@core@#@drivers@#@crypto@#@se050@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_do_alloc_publickey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_do_alloc_publickey_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/do_alloc_keypair@@@core@#@drivers@#@crypto@#@se050@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_public_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_public_key_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/do_alloc_keypair@@@core@#@drivers@#@crypto@#@se050@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_do_alloc_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_do_alloc_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/sw_crypto_acipher_alloc_rsa_public_key@@@lib@#@libmbedtls@#@core@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_sw_crypto_acipher_alloc_rsa_public_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_sw_crypto_acipher_alloc_rsa_public_key_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/mbedtls_x509_set_extension@@@lib@#@libmbedtls@#@mbedtls@#@library@#@x509_create.c,./cache/old_new_funcs/vul/sample/CVE-2024-23775_CWE-XXXX-XXXX_e90cbc3d1260901efc879178a15f2d90a5e17612_CVE-2024-23775_e90cbc3d1260901efc879178a15f2d90a5e17612_x509_create.c_1.1_mbedtls_x509_set_extension_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-23775_CWE-XXXX-XXXX_e90cbc3d1260901efc879178a15f2d90a5e17612_CVE-2024-23775_e90cbc3d1260901efc879178a15f2d90a5e17612_x509_create.c_1.1_mbedtls_x509_set_extension_NEW.vul,"[True, 'no del line', False]",False
./processed/OP-TEE@@optee_os-4.3.0-rc1/crypto_acipher_alloc_dsa_public_key@@@core@#@lib@#@libtomcrypt@#@dsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_public_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_public_key_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/crypto_acipher_alloc_dsa_public_key@@@core@#@lib@#@libtomcrypt@#@dsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_do_alloc_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_do_alloc_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/crypto_acipher_alloc_dsa_public_key@@@core@#@lib@#@libtomcrypt@#@dsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/do_alloc_publickey@@@core@#@drivers@#@crypto@#@se050@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_do_alloc_publickey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_do_alloc_publickey_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/do_alloc_publickey@@@core@#@drivers@#@crypto@#@se050@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_do_alloc_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_do_alloc_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/sw_crypto_acipher_free_rsa_keypair@@@lib@#@libmbedtls@#@core@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_sw_crypto_acipher_free_rsa_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_sw_crypto_acipher_free_rsa_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/do_allocate_keypair@@@core@#@drivers@#@crypto@#@caam@#@acipher@#@caam_ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_ecc.c_1.1_do_allocate_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_caam_ecc.c_1.1_do_allocate_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/do_alloc_publickey@@@core@#@drivers@#@crypto@#@se050@#@core@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_publickey_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_publickey_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/mbedtls_rsa_private@@@lib@#@libmbedtls@#@mbedtls@#@library@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2024-23170_CWE-XXXX-XXXX_aa6760d7b5d9a218eaf072f4155974f58b00986b_CVE-2024-23170_aa6760d7b5d9a218eaf072f4155974f58b00986b_rsa.c_1.1_mbedtls_rsa_private_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-23170_CWE-XXXX-XXXX_aa6760d7b5d9a218eaf072f4155974f58b00986b_CVE-2024-23170_aa6760d7b5d9a218eaf072f4155974f58b00986b_rsa.c_1.1_mbedtls_rsa_private_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/sw_crypto_acipher_alloc_rsa_keypair@@@core@#@lib@#@libtomcrypt@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_dsa.c_1.1_crypto_acipher_alloc_dsa_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/sw_crypto_acipher_alloc_rsa_keypair@@@core@#@lib@#@libtomcrypt@#@rsa.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_rsa.c_1.1_do_alloc_keypair_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/crypto_asym_alloc_ecc_public_key@@@lib@#@libmbedtls@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_public_key_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_public_key_NEW.vul,[False],False
./processed/OP-TEE@@optee_os-4.3.0-rc1/crypto_asym_alloc_ecc_public_key@@@lib@#@libmbedtls@#@core@#@ecc.c,./cache/old_new_funcs/vul/sample/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_keypair_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-41325_CWE-XXXX-XXXX_e2ec831cb07ed0099535c7c140cb6338aa62816a_CVE-2023-41325_e2ec831cb07ed0099535c7c140cb6338aa62816a_ecc.c_1.1_crypto_asym_alloc_ecc_keypair_NEW.vul,[False],False
