target_file,vuln_file,patch_file,datail,predict
./processed/gregkh@@linux-v6.1.98/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_stop_poll_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_stop_poll_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_fw_download_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_fw_download_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dep_link_down_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dep_link_down_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/blkif_free_ring@@@drivers@#@block@#@xen-blkfront.c,./cache/old_new_funcs/vul/sample/CVE-2022-33742_CWE-XXXX-XXXX_6d0a9127279a4533815202e30ad1b3a39f560ba3_CVE-2022-33742_6d0a9127279a4533815202e30ad1b3a39f560ba3_xen-blkfront.c_1.1_blkif_free_ring_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-33742_CWE-XXXX-XXXX_6d0a9127279a4533815202e30ad1b3a39f560ba3_CVE-2022-33742_6d0a9127279a4533815202e30ad1b3a39f560ba3_xen-blkfront.c_1.1_blkif_free_ring_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/bcm_delete_rx_op@@@net@#@can@#@bcm.c,./cache/old_new_funcs/vul/sample/CVE-2021-3609_CWE-XXXX-XXXX_d5f9023fa61ee8b94f37a93f08e94b136cf1e463_CVE-2021-3609_d5f9023fa61ee8b94f37a93f08e94b136cf1e463_bcm.c_1.1_bcm_delete_rx_op_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-3609_CWE-XXXX-XXXX_d5f9023fa61ee8b94f37a93f08e94b136cf1e463_CVE-2021-3609_d5f9023fa61ee8b94f37a93f08e94b136cf1e463_bcm.c_1.1_bcm_delete_rx_op_NEW.vul,"[True, 0.9990015523377495, 0.9988092244262556]",True
./processed/gregkh@@linux-v6.1.98/ax25_release@@@net@#@ax25@#@af_ax25.c,./cache/old_new_funcs/vul/sample/CVE-2022-1205_CWE-XXXX-XXXX_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_CVE-2022-1205_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_af_ax25.c_1.1_ax25_release_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1205_CWE-XXXX-XXXX_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_CVE-2022-1205_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_af_ax25.c_1.1_ax25_release_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v6.1.98/fib6_add@@@net@#@ipv6@#@ip6_fib.c,./cache/old_new_funcs/vul/sample/CVE-2023-6200_CWE-XXXX-XXXX_dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec_CVE-2023-6200_dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec_ip6_fib.c_1.1_fib6_add_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6200_CWE-XXXX-XXXX_dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec_CVE-2023-6200_dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec_ip6_fib.c_1.1_fib6_add_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/mwifiex_update_bss_desc_with_ie@@@drivers@#@net@#@wireless@#@marvell@#@mwifiex@#@scan.c,./cache/old_new_funcs/vul/sample/CVE-2019-3846_CWE-XXXX-XXXX_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_CVE-2019-3846_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_scan.c_1.1_mwifiex_update_bss_desc_with_ie_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-3846_CWE-XXXX-XXXX_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_CVE-2019-3846_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_scan.c_1.1_mwifiex_update_bss_desc_with_ie_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v6.1.98/gru_set_context_option@@@drivers@#@misc@#@sgi-gru@#@grufault.c,./cache/old_new_funcs/vul/sample/CVE-2022-3424_CWE-XXXX-XXXX_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_CVE-2022-3424_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_grufault.c_1.1_gru_set_context_option_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3424_CWE-XXXX-XXXX_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_CVE-2022-3424_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_grufault.c_1.1_gru_set_context_option_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/fou_gro_receive@@@net@#@ipv4@#@fou.c,./cache/old_new_funcs/vul/sample/CVE-2016-7039_CWE-XXXX-XXXX_fcd91dd449867c6bfe56a81cabba76b829fd05cd_CVE-2016-7039_fcd91dd449867c6bfe56a81cabba76b829fd05cd_fou.c_1.1_fou_gro_receive_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-7039_CWE-XXXX-XXXX_fcd91dd449867c6bfe56a81cabba76b829fd05cd_CVE-2016-7039_fcd91dd449867c6bfe56a81cabba76b829fd05cd_fou.c_1.1_fou_gro_receive_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/mptctl_readtest@@@drivers@#@message@#@fusion@#@mptctl.c,./cache/old_new_funcs/vul/sample/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_readtest_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_readtest_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/unlink_anon_vmas@@@mm@#@rmap.c,./cache/old_new_funcs/vul/sample/CVE-2022-42703_CWE-XXXX-XXXX_2555283eb40df89945557273121e9393ef9b542b_CVE-2022-42703_2555283eb40df89945557273121e9393ef9b542b_rmap.c_1.1_unlink_anon_vmas_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-42703_CWE-XXXX-XXXX_2555283eb40df89945557273121e9393ef9b542b_CVE-2022-42703_2555283eb40df89945557273121e9393ef9b542b_rmap.c_1.1_unlink_anon_vmas_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/nfc_dev_up@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_up_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_up_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/stop_sessions@@@fs@#@smb@#@server@#@connection.c,./cache/old_new_funcs/vul/sample/CVE-2023-32258_CWE-XXXX-XXXX_abcc506a9a71976a8b4c9bf3ee6efd13229c1e19_CVE-2023-32258_abcc506a9a71976a8b4c9bf3ee6efd13229c1e19_connection.c_1.1_stop_sessions_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-32258_CWE-XXXX-XXXX_abcc506a9a71976a8b4c9bf3ee6efd13229c1e19_CVE-2023-32258_abcc506a9a71976a8b4c9bf3ee6efd13229c1e19_connection.c_1.1_stop_sessions_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/nfc_unregister_device@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_unregister_device_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_unregister_device_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/nfc_unregister_device@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_register_device_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_register_device_NEW.vul,"[True, 'no del line', True, False, 0.5714285714285714, 0.5702247191011236]",False
./processed/gregkh@@linux-v6.1.98/route4_change@@@net@#@sched@#@cls_route.c,./cache/old_new_funcs/vul/sample/CVE-2021-3715_CWE-XXXX-XXXX_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_CVE-2021-3715_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_cls_route.c_1.1_route4_change_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-3715_CWE-XXXX-XXXX_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_CVE-2021-3715_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_cls_route.c_1.1_route4_change_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/route4_change@@@net@#@sched@#@cls_route.c,./cache/old_new_funcs/vul/sample/CVE-2022-2588_CWE-XXXX-XXXX_57bbb691a93bd39d0644c5c879b354232d0e0eed_CVE-2022-2588_57bbb691a93bd39d0644c5c879b354232d0e0eed_cls_route.c_1.1_route4_change_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2588_CWE-XXXX-XXXX_57bbb691a93bd39d0644c5c879b354232d0e0eed_CVE-2022-2588_57bbb691a93bd39d0644c5c879b354232d0e0eed_cls_route.c_1.1_route4_change_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/x86_decode_emulated_instruction@@@arch@#@x86@#@kvm@#@x86.c,./cache/old_new_funcs/vul/sample/CVE-2022-1852_CWE-XXXX-XXXX_fee060cd52d69c114b62d1a2948ea9648b5131f9_CVE-2022-1852_fee060cd52d69c114b62d1a2948ea9648b5131f9_x86.c_1.1_x86_decode_emulated_instruction_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1852_CWE-XXXX-XXXX_fee060cd52d69c114b62d1a2948ea9648b5131f9_CVE-2022-1852_fee060cd52d69c114b62d1a2948ea9648b5131f9_x86.c_1.1_x86_decode_emulated_instruction_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/ext4_has_uninit_itable@@@fs@#@ext4@#@super.c,./cache/old_new_funcs/vul/sample/CVE-2018-10876_CWE-XXXX-XXXX_8844618d8aa7a9973e7b527d038a2a589665002c_CVE-2018-10876_8844618d8aa7a9973e7b527d038a2a589665002c_super.c_1.1_ext4_has_uninit_itable_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2018-10876_CWE-XXXX-XXXX_8844618d8aa7a9973e7b527d038a2a589665002c_CVE-2018-10876_8844618d8aa7a9973e7b527d038a2a589665002c_super.c_1.1_ext4_has_uninit_itable_NEW.vul,"[True, False]",False
./processed/gregkh@@linux-v6.1.98/x25_listen@@@net@#@x25@#@af_x25.c,./cache/old_new_funcs/vul/sample/CVE-2023-32269_CWE-XXXX-XXXX_611792920925fb088ddccbe2783c7f92fdfb6b64_CVE-2023-32269_611792920925fb088ddccbe2783c7f92fdfb6b64_af_netrom.c_1.1_nr_listen_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-32269_CWE-XXXX-XXXX_611792920925fb088ddccbe2783c7f92fdfb6b64_CVE-2023-32269_611792920925fb088ddccbe2783c7f92fdfb6b64_af_netrom.c_1.1_nr_listen_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v6.1.98/free_pipe_info@@@fs@#@pipe.c,./cache/old_new_funcs/vul/sample/CVE-2022-0995_CWE-XXXX-XXXX_93ce93587d36493f2f86921fa79921b3cba63fbb_CVE-2022-0995_93ce93587d36493f2f86921fa79921b3cba63fbb_pipe.c_1.1_free_pipe_info_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-0995_CWE-XXXX-XXXX_93ce93587d36493f2f86921fa79921b3cba63fbb_CVE-2022-0995_93ce93587d36493f2f86921fa79921b3cba63fbb_pipe.c_1.1_free_pipe_info_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/iavf_state_str@@@drivers@#@net@#@ethernet@#@intel@#@iavf@#@iavf.h,./cache/old_new_funcs/vul/sample/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_NEW.vul,"[True, 'no del line', True, False, 0.3607142857142857, 0.35172413793103446]",False
./processed/gregkh@@linux-v6.1.98/build_sec_desc@@@fs@#@smb@#@server@#@smbacl.c,./cache/old_new_funcs/vul/sample/CVE-2022-47942_CWE-XXXX-XXXX_8f0541186e9ad1b62accc9519cc2b7a7240272a7_CVE-2022-47942_8f0541186e9ad1b62accc9519cc2b7a7240272a7_smbacl.c_1.1_build_sec_desc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-47942_CWE-XXXX-XXXX_8f0541186e9ad1b62accc9519cc2b7a7240272a7_CVE-2022-47942_8f0541186e9ad1b62accc9519cc2b7a7240272a7_smbacl.c_1.1_build_sec_desc_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/nfc_genl_se_removed@@@net@#@nfc@#@netlink.c,./cache/old_new_funcs/vul/sample/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_NEW.vul,"[True, True, True, 0.7321428571428571, 0.6652360515021459]",True
./processed/gregkh@@linux-v6.1.98/nvkm_vmm_get_locked@@@drivers@#@gpu@#@drm@#@nouveau@#@nvkm@#@subdev@#@mmu@#@vmm.c,./cache/old_new_funcs/vul/sample/CVE-2023-0030_CWE-XXXX-XXXX_729eba3355674f2d9524629b73683ba1d1cd3f10_CVE-2023-0030_729eba3355674f2d9524629b73683ba1d1cd3f10_vmm.c_1.1_nvkm_vmm_get_locked_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-0030_CWE-XXXX-XXXX_729eba3355674f2d9524629b73683ba1d1cd3f10_CVE-2023-0030_729eba3355674f2d9524629b73683ba1d1cd3f10_vmm.c_1.1_nvkm_vmm_get_locked_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/mpi_powm@@@lib@#@mpi@#@mpi-pow.c,./cache/old_new_funcs/vul/sample/CVE-2016-8650_CWE-XXXX-XXXX_f5527fffff3f002b0a6b376163613b82f69de073_CVE-2016-8650_f5527fffff3f002b0a6b376163613b82f69de073_mpi-pow.c_1.1_mpi_powm_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-8650_CWE-XXXX-XXXX_f5527fffff3f002b0a6b376163613b82f69de073_CVE-2016-8650_f5527fffff3f002b0a6b376163613b82f69de073_mpi-pow.c_1.1_mpi_powm_NEW.vul,"[True, False]",False
./processed/gregkh@@linux-v6.1.98/nfc_genl_se_removed@@@net@#@nfc@#@netlink.c,./cache/old_new_funcs/vul/sample/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_NEW.vul,"[True, 0.9989810800732791, 0.9988263387414306]",True
./processed/gregkh@@linux-v6.1.98/get_indirect_grant@@@drivers@#@block@#@xen-blkfront.c,./cache/old_new_funcs/vul/sample/CVE-2022-33742_CWE-XXXX-XXXX_6d0a9127279a4533815202e30ad1b3a39f560ba3_CVE-2022-33742_6d0a9127279a4533815202e30ad1b3a39f560ba3_xen-blkfront.c_1.1_get_indirect_grant_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-33742_CWE-XXXX-XXXX_6d0a9127279a4533815202e30ad1b3a39f560ba3_CVE-2022-33742_6d0a9127279a4533815202e30ad1b3a39f560ba3_xen-blkfront.c_1.1_get_indirect_grant_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/nfc_genl_targets_found@@@net@#@nfc@#@netlink.c,./cache/old_new_funcs/vul/sample/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1975_CWE-XXXX-XXXX_4071bf121d59944d5cd2238de0642f3d7995a997_CVE-2022-1975_4071bf121d59944d5cd2238de0642f3d7995a997_netlink.c_1.1_nfc_genl_fw_download_done_NEW.vul,[False],False
./processed/gregkh@@linux-v6.1.98/evtchn_2l_handle_events@@@drivers@#@xen@#@events@#@events_2l.c,./cache/old_new_funcs/vul/sample/CVE-2020-27673_CWE-XXXX-XXXX_e99502f76271d6bc4e374fe368c50c67a1fd3070_CVE-2020-27673_e99502f76271d6bc4e374fe368c50c67a1fd3070_events_2l.c_1.1_evtchn_2l_handle_events_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-27673_CWE-XXXX-XXXX_e99502f76271d6bc4e374fe368c50c67a1fd3070_CVE-2020-27673_e99502f76271d6bc4e374fe368c50c67a1fd3070_events_2l.c_1.1_evtchn_2l_handle_events_NEW.vul,[False],False
