target_file,vuln_file,patch_file,datail,predict
./processed/envoyproxy@@envoy-v1.19.1/process@@@source@#@extensions@#@compression@#@brotli@#@decompressor@#@brotli_decompressor_impl.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_brotli_decompressor_impl.cc_1.1_BrotliDecompressorImpl :: process_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_brotli_decompressor_impl.cc_1.1_BrotliDecompressorImpl :: process_NEW.vul,"[True, 'no del line', True, True, 0.9312977099236641, 0.6436170212765957]",True
./processed/envoyproxy@@envoy-v1.19.1/closeIdleConnectionsForDrainingPool@@@source@#@common@#@conn_pool@#@conn_pool_base.cc,./cache/old_new_funcs/vul/sample/CVE-2022-23606_CWE-XXXX-XXXX_4b6dd3b53cd5c6d4d4df378a2fc62c1707522b31_CVE-2022-23606_4b6dd3b53cd5c6d4d4df378a2fc62c1707522b31_conn_pool_base.cc_1.1_ConnPoolImplBase :: closeIdleConnectionsForDrainingPool_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-23606_CWE-XXXX-XXXX_4b6dd3b53cd5c6d4d4df378a2fc62c1707522b31_CVE-2022-23606_4b6dd3b53cd5c6d4d4df378a2fc62c1707522b31_conn_pool_base.cc_1.1_ConnPoolImplBase :: closeIdleConnectionsForDrainingPool_NEW.vul,"[True, 'no del line', True, True, 0.7114427860696517, 0.6682242990654206]",True
./processed/envoyproxy@@envoy-v1.19.1/process@@@source@#@extensions@#@compression@#@brotli@#@decompressor@#@brotli_decompressor_impl.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_brotli_decompressor_impl.cc_1.1_BrotliDecompressorImpl :: process_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_brotli_decompressor_impl.cc_1.1_BrotliDecompressorImpl :: process_NEW.vul,['no vuln_file emb'],True
./processed/envoyproxy@@envoy-v1.19.1/TEST_F@@@test@#@extensions@#@filters@#@http@#@jwt_authn@#@group_verifier_test.cc,./cache/old_new_funcs/vul/sample/CVE-2021-21378_CWE-XXXX-XXXX_ea39e3cba652bcc4b11bb0d5c62b017e584d2e5a_CVE-2021-21378_ea39e3cba652bcc4b11bb0d5c62b017e584d2e5a_group_verifier_test.cc_1.1_TEST_F_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-21378_CWE-XXXX-XXXX_ea39e3cba652bcc4b11bb0d5c62b017e584d2e5a_CVE-2021-21378_ea39e3cba652bcc4b11bb0d5c62b017e584d2e5a_group_verifier_test.cc_1.1_TEST_F_NEW.vul,[False],False
./processed/envoyproxy@@envoy-v1.19.1/closeIdleConnectionsForDrainingPool@@@source@#@common@#@conn_pool@#@conn_pool_base.cc,./cache/old_new_funcs/vul/sample/CVE-2022-23606_CWE-XXXX-XXXX_4b6dd3b53cd5c6d4d4df378a2fc62c1707522b31_CVE-2022-23606_4b6dd3b53cd5c6d4d4df378a2fc62c1707522b31_conn_pool_base.cc_1.1_ConnPoolImplBase :: closeIdleConnectionsForDrainingPool_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-23606_CWE-XXXX-XXXX_4b6dd3b53cd5c6d4d4df378a2fc62c1707522b31_CVE-2022-23606_4b6dd3b53cd5c6d4d4df378a2fc62c1707522b31_conn_pool_base.cc_1.1_ConnPoolImplBase :: closeIdleConnectionsForDrainingPool_NEW.vul,['no vuln_file emb'],True
./processed/envoyproxy@@envoy-v1.19.1/maybeEndDecode@@@source@#@common@#@http@#@filter_manager.cc,./cache/old_new_funcs/vul/sample/CVE-2021-43825_CWE-XXXX-XXXX_148de954ed3585d8b4298b424aa24916d0de6136_CVE-2021-43825_148de954ed3585d8b4298b424aa24916d0de6136_filter_manager.cc_1.1_FilterManager :: maybeEndDecode_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-43825_CWE-XXXX-XXXX_148de954ed3585d8b4298b424aa24916d0de6136_CVE-2021-43825_148de954ed3585d8b4298b424aa24916d0de6136_filter_manager.cc_1.1_FilterManager :: maybeEndDecode_NEW.vul,"[True, True, True, 0.6116504854368932, 0.4690265486725664]",True
./processed/envoyproxy@@envoy-v1.19.1/maybeEndDecode@@@source@#@common@#@http@#@filter_manager.cc,./cache/old_new_funcs/vul/sample/CVE-2021-43825_CWE-XXXX-XXXX_148de954ed3585d8b4298b424aa24916d0de6136_CVE-2021-43825_148de954ed3585d8b4298b424aa24916d0de6136_filter_manager.cc_1.1_FilterManager :: maybeEndDecode_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-43825_CWE-XXXX-XXXX_148de954ed3585d8b4298b424aa24916d0de6136_CVE-2021-43825_148de954ed3585d8b4298b424aa24916d0de6136_filter_manager.cc_1.1_FilterManager :: maybeEndDecode_NEW.vul,['no vuln_file emb'],True
./processed/envoyproxy@@envoy-v1.19.1/DEFINE_FUZZER@@@test@#@extensions@#@compression@#@gzip@#@compressor_fuzz_test.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_compressor_fuzz_test.cc_1.1_DEFINE_FUZZER_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_compressor_fuzz_test.cc_1.1_DEFINE_FUZZER_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.9345454545454546]",True
./processed/envoyproxy@@envoy-v1.19.1/DEFINE_FUZZER@@@test@#@extensions@#@compression@#@gzip@#@compressor_fuzz_test.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_compressor_fuzz_test.cc_1.1_DEFINE_FUZZER_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_compressor_fuzz_test.cc_1.1_DEFINE_FUZZER_NEW.vul,['no vuln_file emb'],True
./processed/envoyproxy@@envoy-v1.19.1/onGoAway@@@source@#@common@#@upstream@#@health_checker_impl.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29224_CWE-XXXX-XXXX_9b1c3962172a972bc0359398af6daa3790bb59db_CVE-2022-29224_9b1c3962172a972bc0359398af6daa3790bb59db_health_checker_impl.cc_1.1_GrpcHealthCheckerImpl :: GrpcActiveHealthCheckSession :: onGoAway_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29224_CWE-XXXX-XXXX_9b1c3962172a972bc0359398af6daa3790bb59db_CVE-2022-29224_9b1c3962172a972bc0359398af6daa3790bb59db_health_checker_impl.cc_1.1_GrpcHealthCheckerImpl :: GrpcActiveHealthCheckSession :: onGoAway_NEW.vul,"[True, 'no del line', True, True, 0.922077922077922, 0.7595628415300546]",True
./processed/envoyproxy@@envoy-v1.19.1/onGoAway@@@source@#@common@#@upstream@#@health_checker_impl.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29224_CWE-XXXX-XXXX_9b1c3962172a972bc0359398af6daa3790bb59db_CVE-2022-29224_9b1c3962172a972bc0359398af6daa3790bb59db_health_checker_impl.cc_1.1_GrpcHealthCheckerImpl :: GrpcActiveHealthCheckSession :: onGoAway_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29224_CWE-XXXX-XXXX_9b1c3962172a972bc0359398af6daa3790bb59db_CVE-2022-29224_9b1c3962172a972bc0359398af6daa3790bb59db_health_checker_impl.cc_1.1_GrpcHealthCheckerImpl :: GrpcActiveHealthCheckSession :: onGoAway_NEW.vul,['no vuln_file emb'],True
./processed/envoyproxy@@envoy-v1.19.1/decompress@@@source@#@extensions@#@compression@#@brotli@#@decompressor@#@brotli_decompressor_impl.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_brotli_decompressor_impl.cc_1.1_BrotliDecompressorImpl :: decompress_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_brotli_decompressor_impl.cc_1.1_BrotliDecompressorImpl :: decompress_NEW.vul,"[True, True, True, 0.9575471698113207, 0.868421052631579]",True
./processed/envoyproxy@@envoy-v1.19.1/decodeHeaders@@@source@#@extensions@#@filters@#@http@#@oauth2@#@filter.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29226_CWE-XXXX-XXXX_7ffda4e809dec74449ebc330cebb9d2f4ab61360_CVE-2022-29226_7ffda4e809dec74449ebc330cebb9d2f4ab61360_filter.cc_1.1_OAuth2Filter :: decodeHeaders_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29226_CWE-XXXX-XXXX_7ffda4e809dec74449ebc330cebb9d2f4ab61360_CVE-2022-29226_7ffda4e809dec74449ebc330cebb9d2f4ab61360_filter.cc_1.1_OAuth2Filter :: decodeHeaders_NEW.vul,"[True, True, True, 0.9939271255060729, 0.957774798927614]",True
./processed/envoyproxy@@envoy-v1.19.1/decodeHeaders@@@source@#@extensions@#@filters@#@http@#@oauth2@#@filter.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29228_CWE-XXXX-XXXX_7ffda4e809dec74449ebc330cebb9d2f4ab61360_CVE-2022-29228_7ffda4e809dec74449ebc330cebb9d2f4ab61360_filter.cc_1.1_OAuth2Filter :: decodeHeaders_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29228_CWE-XXXX-XXXX_7ffda4e809dec74449ebc330cebb9d2f4ab61360_CVE-2022-29228_7ffda4e809dec74449ebc330cebb9d2f4ab61360_filter.cc_1.1_OAuth2Filter :: decodeHeaders_NEW.vul,"[True, True, True, 0.9939271255060729, 0.957774798927614]",True
./processed/envoyproxy@@envoy-v1.19.1/decompress@@@source@#@extensions@#@compression@#@brotli@#@decompressor@#@brotli_decompressor_impl.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_brotli_decompressor_impl.cc_1.1_BrotliDecompressorImpl :: decompress_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29225_CWE-XXXX-XXXX_cb4ef0b09200c720dfdb07e097092dd105450343_CVE-2022-29225_cb4ef0b09200c720dfdb07e097092dd105450343_brotli_decompressor_impl.cc_1.1_BrotliDecompressorImpl :: decompress_NEW.vul,['no vuln_file emb'],True
./processed/envoyproxy@@envoy-v1.19.1/decodeHeaders@@@source@#@extensions@#@filters@#@http@#@oauth2@#@filter.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29226_CWE-XXXX-XXXX_7ffda4e809dec74449ebc330cebb9d2f4ab61360_CVE-2022-29226_7ffda4e809dec74449ebc330cebb9d2f4ab61360_filter.cc_1.1_OAuth2Filter :: decodeHeaders_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29226_CWE-XXXX-XXXX_7ffda4e809dec74449ebc330cebb9d2f4ab61360_CVE-2022-29226_7ffda4e809dec74449ebc330cebb9d2f4ab61360_filter.cc_1.1_OAuth2Filter :: decodeHeaders_NEW.vul,['no vuln_file emb'],True
./processed/envoyproxy@@envoy-v1.19.1/decodeHeaders@@@source@#@extensions@#@filters@#@http@#@oauth2@#@filter.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29228_CWE-XXXX-XXXX_7ffda4e809dec74449ebc330cebb9d2f4ab61360_CVE-2022-29228_7ffda4e809dec74449ebc330cebb9d2f4ab61360_filter.cc_1.1_OAuth2Filter :: decodeHeaders_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29228_CWE-XXXX-XXXX_7ffda4e809dec74449ebc330cebb9d2f4ab61360_CVE-2022-29228_7ffda4e809dec74449ebc330cebb9d2f4ab61360_filter.cc_1.1_OAuth2Filter :: decodeHeaders_NEW.vul,['no vuln_file emb'],True
./processed/envoyproxy@@envoy-v1.19.1/onUpstreamEvent@@@source@#@common@#@tcp_proxy@#@tcp_proxy.cc,./cache/old_new_funcs/vul/sample/CVE-2021-43826_CWE-XXXX-XXXX_ce0ae309057a216aba031aff81c445c90c6ef145_CVE-2021-43826_ce0ae309057a216aba031aff81c445c90c6ef145_tcp_proxy.cc_1.1_Filter :: onUpstreamEvent_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-43826_CWE-XXXX-XXXX_ce0ae309057a216aba031aff81c445c90c6ef145_CVE-2021-43826_ce0ae309057a216aba031aff81c445c90c6ef145_tcp_proxy.cc_1.1_Filter :: onUpstreamEvent_NEW.vul,"[True, 'no del line', True, True, 0.961864406779661, 0.8809523809523809]",True
./processed/envoyproxy@@envoy-v1.19.1/onUpstreamEvent@@@source@#@common@#@tcp_proxy@#@tcp_proxy.cc,./cache/old_new_funcs/vul/sample/CVE-2021-43826_CWE-XXXX-XXXX_ce0ae309057a216aba031aff81c445c90c6ef145_CVE-2021-43826_ce0ae309057a216aba031aff81c445c90c6ef145_tcp_proxy.cc_1.1_Filter :: onUpstreamEvent_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-43826_CWE-XXXX-XXXX_ce0ae309057a216aba031aff81c445c90c6ef145_CVE-2021-43826_ce0ae309057a216aba031aff81c445c90c6ef145_tcp_proxy.cc_1.1_Filter :: onUpstreamEvent_NEW.vul,['no vuln_file emb'],True
./processed/envoyproxy@@envoy-v1.19.1/encodeHeaders@@@source@#@common@#@http@#@conn_manager_impl.cc,./cache/old_new_funcs/vul/sample/CVE-2021-43825_CWE-XXXX-XXXX_148de954ed3585d8b4298b424aa24916d0de6136_CVE-2021-43825_148de954ed3585d8b4298b424aa24916d0de6136_conn_manager_impl.cc_1.1_ConnectionManagerImpl :: ActiveStream :: encodeHeaders_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-43825_CWE-XXXX-XXXX_148de954ed3585d8b4298b424aa24916d0de6136_CVE-2021-43825_148de954ed3585d8b4298b424aa24916d0de6136_conn_manager_impl.cc_1.1_ConnectionManagerImpl :: ActiveStream :: encodeHeaders_NEW.vul,"[True, True, True, 0.9434914228052472, 0.9317953861584755]",True
./processed/envoyproxy@@envoy-v1.19.1/encodeHeaders@@@source@#@common@#@http@#@conn_manager_impl.cc,./cache/old_new_funcs/vul/sample/CVE-2021-43825_CWE-XXXX-XXXX_148de954ed3585d8b4298b424aa24916d0de6136_CVE-2021-43825_148de954ed3585d8b4298b424aa24916d0de6136_conn_manager_impl.cc_1.1_ConnectionManagerImpl :: ActiveStream :: encodeHeaders_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-43825_CWE-XXXX-XXXX_148de954ed3585d8b4298b424aa24916d0de6136_CVE-2021-43825_148de954ed3585d8b4298b424aa24916d0de6136_conn_manager_impl.cc_1.1_ConnectionManagerImpl :: ActiveStream :: encodeHeaders_NEW.vul,['no vuln_file emb'],True
./processed/envoyproxy@@envoy-v1.19.1/onRpcComplete@@@source@#@common@#@upstream@#@health_checker_impl.cc,./cache/old_new_funcs/vul/sample/CVE-2022-29224_CWE-XXXX-XXXX_9b1c3962172a972bc0359398af6daa3790bb59db_CVE-2022-29224_9b1c3962172a972bc0359398af6daa3790bb59db_health_checker_impl.cc_1.1_GrpcHealthCheckerImpl :: GrpcActiveHealthCheckSession :: onRpcComplete_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29224_CWE-XXXX-XXXX_9b1c3962172a972bc0359398af6daa3790bb59db_CVE-2022-29224_9b1c3962172a972bc0359398af6daa3790bb59db_health_checker_impl.cc_1.1_GrpcHealthCheckerImpl :: GrpcActiveHealthCheckSession :: onRpcComplete_NEW.vul,"[True, True, True, 0.9361702127659575, 0.8]",True
