target_file,vuln_file,patch_file,datail,predict
./processed/FRRouting@@frr-debian_frr-10.0-1/ospf_te_parse_te@@@ospfd@#@ospf_te.c,./cache/old_new_funcs/vul/sample/CVE-2024-27913_CWE-XXXX-XXXX_541503eecd302d2cc8456167d130014cd2cf1134_CVE-2024-27913_541503eecd302d2cc8456167d130014cd2cf1134_ospf_te.c_1.1_ospf_te_parse_te_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-27913_CWE-XXXX-XXXX_541503eecd302d2cc8456167d130014cd2cf1134_CVE-2024-27913_541503eecd302d2cc8456167d130014cd2cf1134_ospf_te.c_1.1_ospf_te_parse_te_NEW.vul,"[True, 'no del line', False]",False
./processed/FRRouting@@frr-debian_frr-10.0-1/new_msg_register_event@@@ospfd@#@ospf_api.c,./cache/old_new_funcs/vul/sample/CVE-2013-2236_CWE-XXXX-XXXX_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_CVE-2013-2236_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_ospf_api.c_1.1_new_msg_register_event_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2236_CWE-XXXX-XXXX_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_CVE-2013-2236_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_ospf_api.c_1.1_new_msg_register_event_NEW.vul,"[True, 'no del line', False]",False
./processed/FRRouting@@frr-debian_frr-10.0-1/bgp_capability_llgr@@@bgpd@#@bgp_open.c,./cache/old_new_funcs/vul/sample/CVE-2023-31489_CWE-XXXX-XXXX_6c8ad437e7e6276e58d5a1d79dd339701ca90abe_CVE-2023-31489_6c8ad437e7e6276e58d5a1d79dd339701ca90abe_bgp_open.c_1.1_bgp_capability_llgr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-31489_CWE-XXXX-XXXX_6c8ad437e7e6276e58d5a1d79dd339701ca90abe_CVE-2023-31489_6c8ad437e7e6276e58d5a1d79dd339701ca90abe_bgp_open.c_1.1_bgp_capability_llgr_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/new_msg_sync_lsdb@@@ospfd@#@ospf_api.c,./cache/old_new_funcs/vul/sample/CVE-2013-2236_CWE-XXXX-XXXX_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_CVE-2013-2236_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_ospf_api.c_1.1_new_msg_sync_lsdb_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2236_CWE-XXXX-XXXX_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_CVE-2013-2236_c51443f4aa6b7f0b0d6ad5409ad7d4b215092443_ospf_api.c_1.1_new_msg_sync_lsdb_NEW.vul,"[True, 'no del line', False]",False
./processed/FRRouting@@frr-debian_frr-10.0-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_hello_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_hello_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_hello_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_hello_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_ihu_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_ihu_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_ihu_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_ihu_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_update_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_update_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/parse_ihu_subtlv@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_update_subtlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_parse_update_subtlv_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/bgp_update_receive@@@bgpd@#@bgp_packet.c,./cache/old_new_funcs/vul/sample/CVE-2023-46752_CWE-XXXX-XXXX_b08afc81c60607a4f736f418f2e3eb06087f1a35_CVE-2023-46752_b08afc81c60607a4f736f418f2e3eb06087f1a35_bgp_packet.c_1.1_bgp_update_receive_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-46752_CWE-XXXX-XXXX_b08afc81c60607a4f736f418f2e3eb06087f1a35_CVE-2023-46752_b08afc81c60607a4f736f418f2e3eb06087f1a35_bgp_packet.c_1.1_bgp_update_receive_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/babel_packet_examin@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26127_CWE-XXXX-XXXX_50044ec7fe129e0a74d3a679dd29fe17ce30e6bf_CVE-2022-26127_50044ec7fe129e0a74d3a679dd29fe17ce30e6bf_message.c_1.1_babel_packet_examin_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26127_CWE-XXXX-XXXX_50044ec7fe129e0a74d3a679dd29fe17ce30e6bf_CVE-2022-26127_50044ec7fe129e0a74d3a679dd29fe17ce30e6bf_message.c_1.1_babel_packet_examin_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/babel_packet_examin@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_babel_packet_examin_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26129_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26129_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_babel_packet_examin_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/babel_packet_examin@@@babeld@#@message.c,./cache/old_new_funcs/vul/sample/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_babel_packet_examin_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-26128_CWE-XXXX-XXXX_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_CVE-2022-26128_c3793352a8d76d2eee1edc38a9a16c1c8a6573f4_message.c_1.1_babel_packet_examin_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/bgp_attr_parse@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2023-46753_CWE-XXXX-XXXX_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_CVE-2023-46753_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_bgp_attr.c_1.1_bgp_attr_parse_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-46753_CWE-XXXX-XXXX_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_CVE-2023-46753_d8482bf011cb2b173e85b65b4bf3d5061250cdb9_bgp_attr.c_1.1_bgp_attr_parse_NEW.vul,[False],False
./processed/FRRouting@@frr-debian_frr-10.0-1/bgp_attr_parse@@@bgpd@#@bgp_attr.c,./cache/old_new_funcs/vul/sample/CVE-2023-46752_CWE-XXXX-XXXX_b08afc81c60607a4f736f418f2e3eb06087f1a35_CVE-2023-46752_b08afc81c60607a4f736f418f2e3eb06087f1a35_bgp_attr.c_1.1_bgp_attr_parse_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-46752_CWE-XXXX-XXXX_b08afc81c60607a4f736f418f2e3eb06087f1a35_CVE-2023-46752_b08afc81c60607a4f736f418f2e3eb06087f1a35_bgp_attr.c_1.1_bgp_attr_parse_NEW.vul,[False],False
