target_file,vuln_file,patch_file,datail,predict
./processed/gregkh@@linux-v5.7.1/mwifiex_cmd_append_vsie_tlv@@@drivers@#@net@#@wireless@#@marvell@#@mwifiex@#@scan.c,./cache/old_new_funcs/vul/sample/CVE-2020-12653_CWE-XXXX-XXXX_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_CVE-2020-12653_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_scan.c_1.1_mwifiex_cmd_append_vsie_tlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12653_CWE-XXXX-XXXX_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_CVE-2020-12653_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_scan.c_1.1_mwifiex_cmd_append_vsie_tlv_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v5.7.1/ecryptfs_write_metadata@@@fs@#@ecryptfs@#@crypto.c,./cache/old_new_funcs/vul/sample/CVE-2009-0787_CWE-XXXX-XXXX_8faece5f906725c10e7a1f6caf84452abadbdc7b_CVE-2009-0787_8faece5f906725c10e7a1f6caf84452abadbdc7b_crypto.c_1.1_ecryptfs_write_metadata_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2009-0787_CWE-XXXX-XXXX_8faece5f906725c10e7a1f6caf84452abadbdc7b_CVE-2009-0787_8faece5f906725c10e7a1f6caf84452abadbdc7b_crypto.c_1.1_ecryptfs_write_metadata_NEW.vul,[False],False
./processed/gregkh@@linux-v5.7.1/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_stop_poll_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_stop_poll_NEW.vul,"[True, True, True, 0.6336206896551724, 0.5677966101694916]",True
./processed/gregkh@@linux-v5.7.1/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_NEW.vul,"[True, True, True, 1.0, 0.892018779342723]",True
./processed/gregkh@@linux-v5.7.1/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_fw_download_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_fw_download_NEW.vul,"[True, True, True, 0.623574144486692, 0.5655430711610487]",True
./processed/gregkh@@linux-v5.7.1/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dep_link_down_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dep_link_down_NEW.vul,"[True, True, True, 0.6296296296296297, 0.5962962962962963]",True
./processed/gregkh@@linux-v5.7.1/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_deactivate_target_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_deactivate_target_NEW.vul,"[True, True, False, 0.5559440559440559, 0.5244755244755245]",False
./processed/gregkh@@linux-v5.7.1/rose_start_t2timer@@@net@#@rose@#@rose_timer.c,./cache/old_new_funcs/vul/sample/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t2timer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2318_CWE-XXXX-XXXX_9cc02ede696272c5271a401e4f27c262359bc2f6_CVE-2022-2318_9cc02ede696272c5271a401e4f27c262359bc2f6_rose_timer.c_1.1_rose_start_t2timer_NEW.vul,"[True, 1.0000000173022177, 0.9736617799737677]",True
./processed/gregkh@@linux-v5.7.1/bcm_delete_rx_op@@@net@#@can@#@bcm.c,./cache/old_new_funcs/vul/sample/CVE-2021-3609_CWE-XXXX-XXXX_d5f9023fa61ee8b94f37a93f08e94b136cf1e463_CVE-2021-3609_d5f9023fa61ee8b94f37a93f08e94b136cf1e463_bcm.c_1.1_bcm_delete_rx_op_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-3609_CWE-XXXX-XXXX_d5f9023fa61ee8b94f37a93f08e94b136cf1e463_CVE-2021-3609_d5f9023fa61ee8b94f37a93f08e94b136cf1e463_bcm.c_1.1_bcm_delete_rx_op_NEW.vul,"[True, 1.0000000214162033, 0.9993016466136498]",True
./processed/gregkh@@linux-v5.7.1/ax25_release@@@net@#@ax25@#@af_ax25.c,./cache/old_new_funcs/vul/sample/CVE-2022-1205_CWE-XXXX-XXXX_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_CVE-2022-1205_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_af_ax25.c_1.1_ax25_release_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1205_CWE-XXXX-XXXX_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_CVE-2022-1205_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_af_ax25.c_1.1_ax25_release_NEW.vul,"[True, 'no del line', True, True, 0.8943533697632058, 0.7996742671009772]",True
./processed/gregkh@@linux-v5.7.1/qfq_change_class@@@net@#@sched@#@sch_qfq.c,./cache/old_new_funcs/vul/sample/CVE-2023-31436_CWE-XXXX-XXXX_3037933448f60f9acb705997eae62013ecb81e0d_CVE-2023-31436_3037933448f60f9acb705997eae62013ecb81e0d_sch_qfq.c_1.1_qfq_change_class_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-31436_CWE-XXXX-XXXX_3037933448f60f9acb705997eae62013ecb81e0d_CVE-2023-31436_3037933448f60f9acb705997eae62013ecb81e0d_sch_qfq.c_1.1_qfq_change_class_NEW.vul,"[True, False]",False
./processed/gregkh@@linux-v5.7.1/fib6_add@@@net@#@ipv6@#@ip6_fib.c,./cache/old_new_funcs/vul/sample/CVE-2023-6200_CWE-XXXX-XXXX_dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec_CVE-2023-6200_dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec_ip6_fib.c_1.1_fib6_add_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-6200_CWE-XXXX-XXXX_dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec_CVE-2023-6200_dade3f6a1e4e35a5ae916d5e78b3229ec34c78ec_ip6_fib.c_1.1_fib6_add_NEW.vul,[False],False
./processed/gregkh@@linux-v5.7.1/mwifiex_update_bss_desc_with_ie@@@drivers@#@net@#@wireless@#@marvell@#@mwifiex@#@scan.c,./cache/old_new_funcs/vul/sample/CVE-2019-3846_CWE-XXXX-XXXX_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_CVE-2019-3846_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_scan.c_1.1_mwifiex_update_bss_desc_with_ie_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-3846_CWE-XXXX-XXXX_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_CVE-2019-3846_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_scan.c_1.1_mwifiex_update_bss_desc_with_ie_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v5.7.1/gru_set_context_option@@@drivers@#@misc@#@sgi-gru@#@grufault.c,./cache/old_new_funcs/vul/sample/CVE-2022-3424_CWE-XXXX-XXXX_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_CVE-2022-3424_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_grufault.c_1.1_gru_set_context_option_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3424_CWE-XXXX-XXXX_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_CVE-2022-3424_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_grufault.c_1.1_gru_set_context_option_NEW.vul,"[True, True, True, 1.0, 0.8820638820638821]",True
./processed/gregkh@@linux-v5.7.1/nfc_dev_down@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_NEW.vul,"[True, 1.0000000046912432, 0.999815535491591]",True
./processed/gregkh@@linux-v5.7.1/ax25_release@@@net@#@ax25@#@af_ax25.c,./cache/old_new_funcs/vul/sample/CVE-2022-1205_CWE-XXXX-XXXX_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_CVE-2022-1205_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_af_ax25.c_1.1_ax25_release_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1205_CWE-XXXX-XXXX_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_CVE-2022-1205_82e31755e55fbcea6a9dfaae5fe4860ade17cbc0_af_ax25.c_1.1_ax25_release_NEW.vul,"[True, 0.998754997262545, 0.9974876061280692]",True
./processed/gregkh@@linux-v5.7.1/fou_gro_receive@@@net@#@ipv4@#@fou.c,./cache/old_new_funcs/vul/sample/CVE-2016-7039_CWE-XXXX-XXXX_fcd91dd449867c6bfe56a81cabba76b829fd05cd_CVE-2016-7039_fcd91dd449867c6bfe56a81cabba76b829fd05cd_fou.c_1.1_fou_gro_receive_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-7039_CWE-XXXX-XXXX_fcd91dd449867c6bfe56a81cabba76b829fd05cd_CVE-2016-7039_fcd91dd449867c6bfe56a81cabba76b829fd05cd_fou.c_1.1_fou_gro_receive_NEW.vul,[False],False
./processed/gregkh@@linux-v5.7.1/gru_set_context_option@@@drivers@#@misc@#@sgi-gru@#@grufault.c,./cache/old_new_funcs/vul/sample/CVE-2022-3424_CWE-XXXX-XXXX_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_CVE-2022-3424_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_grufault.c_1.1_gru_set_context_option_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3424_CWE-XXXX-XXXX_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_CVE-2022-3424_643a16a0eb1d6ac23744bb6e90a00fc21148a9dc_grufault.c_1.1_gru_set_context_option_NEW.vul,['no vuln_file emb'],True
./processed/gregkh@@linux-v5.7.1/mptctl_readtest@@@drivers@#@message@#@fusion@#@mptctl.c,./cache/old_new_funcs/vul/sample/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_readtest_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_readtest_NEW.vul,[False],False
./processed/gregkh@@linux-v5.7.1/unlink_anon_vmas@@@mm@#@rmap.c,./cache/old_new_funcs/vul/sample/CVE-2022-42703_CWE-XXXX-XXXX_2555283eb40df89945557273121e9393ef9b542b_CVE-2022-42703_2555283eb40df89945557273121e9393ef9b542b_rmap.c_1.1_unlink_anon_vmas_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-42703_CWE-XXXX-XXXX_2555283eb40df89945557273121e9393ef9b542b_CVE-2022-42703_2555283eb40df89945557273121e9393ef9b542b_rmap.c_1.1_unlink_anon_vmas_NEW.vul,"[True, True, True, 0.926056338028169, 0.7884615384615384]",True
./processed/gregkh@@linux-v5.7.1/nfc_dev_up@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_up_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_up_NEW.vul,"[True, True, True, 0.9789473684210527, 0.9204152249134948]",True
./processed/gregkh@@linux-v5.7.1/nfc_unregister_device@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_unregister_device_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_unregister_device_NEW.vul,[False],False
./processed/gregkh@@linux-v5.7.1/route4_change@@@net@#@sched@#@cls_route.c,./cache/old_new_funcs/vul/sample/CVE-2021-3715_CWE-XXXX-XXXX_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_CVE-2021-3715_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_cls_route.c_1.1_route4_change_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-3715_CWE-XXXX-XXXX_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_CVE-2021-3715_ef299cc3fa1a9e1288665a9fdc8bff55629fd359_cls_route.c_1.1_route4_change_NEW.vul,[False],False
./processed/gregkh@@linux-v5.7.1/route4_change@@@net@#@sched@#@cls_route.c,./cache/old_new_funcs/vul/sample/CVE-2022-2588_CWE-XXXX-XXXX_57bbb691a93bd39d0644c5c879b354232d0e0eed_CVE-2022-2588_57bbb691a93bd39d0644c5c879b354232d0e0eed_cls_route.c_1.1_route4_change_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-2588_CWE-XXXX-XXXX_57bbb691a93bd39d0644c5c879b354232d0e0eed_CVE-2022-2588_57bbb691a93bd39d0644c5c879b354232d0e0eed_cls_route.c_1.1_route4_change_NEW.vul,"[True, True, True, 0.9632034632034632, 0.9395248380129589]",True
./processed/gregkh@@linux-v5.7.1/unlink_anon_vmas@@@mm@#@rmap.c,./cache/old_new_funcs/vul/sample/CVE-2022-42703_CWE-XXXX-XXXX_2555283eb40df89945557273121e9393ef9b542b_CVE-2022-42703_2555283eb40df89945557273121e9393ef9b542b_rmap.c_1.1_unlink_anon_vmas_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-42703_CWE-XXXX-XXXX_2555283eb40df89945557273121e9393ef9b542b_CVE-2022-42703_2555283eb40df89945557273121e9393ef9b542b_rmap.c_1.1_unlink_anon_vmas_NEW.vul,"[True, 0.9999999846566259, 0.9963071248628481]",True
./processed/gregkh@@linux-v5.7.1/ext4_has_uninit_itable@@@fs@#@ext4@#@super.c,./cache/old_new_funcs/vul/sample/CVE-2018-10876_CWE-XXXX-XXXX_8844618d8aa7a9973e7b527d038a2a589665002c_CVE-2018-10876_8844618d8aa7a9973e7b527d038a2a589665002c_super.c_1.1_ext4_has_uninit_itable_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2018-10876_CWE-XXXX-XXXX_8844618d8aa7a9973e7b527d038a2a589665002c_CVE-2018-10876_8844618d8aa7a9973e7b527d038a2a589665002c_super.c_1.1_ext4_has_uninit_itable_NEW.vul,"[True, False]",False
./processed/gregkh@@linux-v5.7.1/x25_listen@@@net@#@x25@#@af_x25.c,./cache/old_new_funcs/vul/sample/CVE-2023-32269_CWE-XXXX-XXXX_611792920925fb088ddccbe2783c7f92fdfb6b64_CVE-2023-32269_611792920925fb088ddccbe2783c7f92fdfb6b64_af_netrom.c_1.1_nr_listen_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-32269_CWE-XXXX-XXXX_611792920925fb088ddccbe2783c7f92fdfb6b64_CVE-2023-32269_611792920925fb088ddccbe2783c7f92fdfb6b64_af_netrom.c_1.1_nr_listen_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v5.7.1/udpv6_queue_rcv_one_skb@@@net@#@ipv6@#@udp.c,./cache/old_new_funcs/vul/sample/CVE-2016-6162_CWE-XXXX-XXXX_a612769774a30e4fc143c4cb6395c12573415660_CVE-2016-6162_a612769774a30e4fc143c4cb6395c12573415660_udp.c_1.1_udpv6_queue_rcv_skb_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-6162_CWE-XXXX-XXXX_a612769774a30e4fc143c4cb6395c12573415660_CVE-2016-6162_a612769774a30e4fc143c4cb6395c12573415660_udp.c_1.1_udpv6_queue_rcv_skb_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v5.7.1/udpv6_queue_rcv_one_skb@@@net@#@ipv6@#@udp.c,./cache/old_new_funcs/vul/sample/CVE-2016-6162_CWE-XXXX-XXXX_a612769774a30e4fc143c4cb6395c12573415660_CVE-2016-6162_a612769774a30e4fc143c4cb6395c12573415660_udp.c_1.1_udp_queue_rcv_skb_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-6162_CWE-XXXX-XXXX_a612769774a30e4fc143c4cb6395c12573415660_CVE-2016-6162_a612769774a30e4fc143c4cb6395c12573415660_udp.c_1.1_udp_queue_rcv_skb_NEW.vul,"[True, 'no del line', False]",False
./processed/gregkh@@linux-v5.7.1/nfc_dev_up@@@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_up_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_up_NEW.vul,"[True, 1.0000000046912432, 0.999815535491591]",True
./processed/gregkh@@linux-v5.7.1/free_pipe_info@@@fs@#@pipe.c,./cache/old_new_funcs/vul/sample/CVE-2022-0995_CWE-XXXX-XXXX_93ce93587d36493f2f86921fa79921b3cba63fbb_CVE-2022-0995_93ce93587d36493f2f86921fa79921b3cba63fbb_pipe.c_1.1_free_pipe_info_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-0995_CWE-XXXX-XXXX_93ce93587d36493f2f86921fa79921b3cba63fbb_CVE-2022-0995_93ce93587d36493f2f86921fa79921b3cba63fbb_pipe.c_1.1_free_pipe_info_NEW.vul,[False],False
